Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 133V1_520K_end_133_1V1_520K
Startzeit: 08.04.2025 12:34:37
Stoppzeit: 08.04.2025 12:49:35
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 133V1_520K_end_133_1V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
817,200000000000	1,671909539865	3,340989933674	3,701337569399	1,084473122501
817,300000000000	1,669566787711	3,332591121734	3,697214344505	1,098482813546
817,400000000000	1,667235843113	3,324467312500	3,693456067364	1,112429423453
817,500000000000	1,664854609518	3,316671844461	3,689890415132	1,125933329241
817,600000000000	1,662543099231	3,309232652508	3,686543765429	1,139275337729
817,700000000000	1,660159307426	3,302030927505	3,683420092408	1,152375842818
817,800000000000	1,657858434116	3,295299774230	3,680639653717	1,165026642797
817,900000000000	1,655508801571	3,288842685516	3,678076838292	1,177360051685
818,000000000000	1,653231455447	3,282614819128	3,675956926972	1,189396886141
818,100000000000	1,650896358087	3,276858602182	3,673885131325	1,200833368518
818,200000000000	1,648565154090	3,271299616990	3,672299878030	1,211797719316
818,300000000000	1,646251730362	3,266209021454	3,671001461826	1,222345084687
818,400000000000	1,643925690599	3,261462830228	3,669875739603	1,232388890391
818,500000000000	1,641541256552	3,257044298232	3,669132827823	1,241916880802
818,600000000000	1,639259253456	3,252900073637	3,668655936857	1,250975951122
818,700000000000	1,636961662084	3,249019844839	3,668442936701	1,259473225415
818,800000000000	1,634702634939	3,245702751032	3,668707843356	1,267396227431
818,900000000000	1,632256562543	3,242578635020	3,669080921323	1,274679285276
819,000000000000	1,630027846731	3,239759469103	3,669745973353	1,281469236470
819,100000000000	1,627792385722	3,237222158782	3,670824061082	1,287718061519
819,200000000000	1,625459754360	3,235027401988	3,672113093274	1,293261266531
819,300000000000	1,623315746382	3,233121939373	3,673587054389	1,298257577996
819,400000000000	1,621181110346	3,231503108839	3,675368096211	1,302698783865
819,500000000000	1,619014033049	3,230117857070	3,677447600435	1,306672835923
819,600000000000	1,616736655429	3,228983304175	3,679747097030	1,309951553375
819,700000000000	1,614524750221	3,228050842418	3,682304331970	1,312667027114
819,800000000000	1,612314909476	3,227230564184	3,685149227814	1,314873981888
819,900000000000	1,610050508420	3,226831533822	3,688179270007	1,316437649776
820,000000000000	1,607682295302	3,226555781133	3,691413694111	1,317586069765
820,100000000000	1,605356512822	3,226381560681	3,694750517985	1,318219252159
820,212000000000	1,602985646220	3,226466230923	3,698534325710	1,318306294580
820,300000000000	1,600737208154	3,226676994347	3,702247702833	1,317989520856
820,400000000000	1,598481949734	3,226948323197	3,705700960291	1,317196774853
820,500000000000	1,596246745938	3,227327888663	3,709668564137	1,315983472380
820,600000000000	1,593891509446	3,227898858939	3,713639412220	1,314358166134
820,700000000000	1,591513564082	3,228473073365	3,717775712389	1,312434400469
820,800000000000	1,589206989540	3,229076485137	3,721931477589	1,310033748561
820,900000000000	1,586910147399	3,229627990521	3,726242962418	1,307441693347
821,000000000000	1,584658723058	3,230267087939	3,730395483637	1,304463587384
821,100000000000	1,582365125082	3,230851034820	3,734882153145	1,301190266159
821,200000000000	1,579980691561	3,231415516806	3,739180661627	1,297722297526
821,300000000000	1,577667628860	3,231856721119	3,743518100091	1,293968846021
821,400000000000	1,575412960466	3,232258995639	3,747806876288	1,290092117852
821,500000000000	1,573057724149	3,232505550991	3,752011304480	1,286030474670
821,600000000000	1,570916600242	3,232619096219	3,756280615914	1,281884484323
821,700000000000	1,568590561106	3,232700199953	3,760374742924	1,277566555469
821,800000000000	1,566309939769	3,232424447257	3,764462381703	1,273138326470
821,900000000000	1,563974168290	3,232048125931	3,768439719199	1,268573844340
822,000000000000	1,561596223180	3,231593945021	3,772180233247	1,264045047640
822,100000000000	1,559299381264	3,230769931087	3,775794225205	1,259474077400
822,200000000000	1,557057689526	3,229806418734	3,779404973070	1,254864177748
822,300000000000	1,554806265424	3,228586618591	3,782707525983	1,250354845997
822,400000000000	1,552457517533	3,227110530661	3,786065229640	1,245916885029
822,500000000000	1,550180140453	3,225374910800	3,789231528020	1,241401065165
822,600000000000	1,547785974825	3,223405712209	3,792173979531	1,237144775240
822,700000000000	1,545372344456	3,221089389672	3,794769306149	1,232813870538
822,800000000000	1,543000887756	3,218588150659	3,797225133992	1,228632195571
822,900000000000	1,540661872343	3,215700857929	3,799531730582	1,224580285592
823,000000000000	1,538446133767	3,212667578531	3,801604747792	1,220654896473
823,100000000000	1,536133071406	3,209300151828	3,803538266212	1,216901445933
823,200000000000	1,533800544303	3,205605066132	3,805218740291	1,213264783873
823,300000000000	1,531432331827	3,201605030504	3,806629949228	1,209829257489
823,400000000000	1,529080340003	3,197335730597	3,807943833421	1,206546204928
823,500000000000	1,526631024401	3,192803654726	3,808774338002	1,203603785321
823,600000000000	1,524240103099	3,187963384825	3,809874107744	1,200719759956
823,700000000000	1,521894599588	3,182909001224	3,810509962820	1,198124461564
823,800000000000	1,519555584349	3,177656724681	3,810925215116	1,195730298817
823,900000000000	1,517291184040	3,172083277571	3,811359932363	1,193530783465
824,000000000000	1,514961901219	3,166331402445	3,811441036327	1,191516183134
824,100000000000	1,512687768567	3,160342704649	3,811538361084	1,189767600892
824,200000000000	1,510410391806	3,154227485240	3,811366420680	1,188307745597
824,300000000000	1,508146876332	3,147867939054	3,811012184780	1,186958878633
824,400000000000	1,505842115794	3,141494075524	3,810576580491	1,185974643101
824,500000000000	1,503594482266	3,134902095392	3,810068757257	1,185122016954
824,600000000000	1,501287908442	3,128329451865	3,809458855451	1,184628910283
824,700000000000	1,498994311141	3,121643263370	3,808696478196	1,184330450983
824,800000000000	1,496625312499	3,114813677203	3,807804072450	1,184307873198
824,900000000000	1,494304589357	3,107979780972	3,807062610761	1,184503545814
825,000000000000	1,491974021922	3,100978043561	3,806068709810	1,184995496163
825,100000000000	1,489680424696	3,093967441182	3,805105194744	1,185686494328
825,200000000000	1,487295991956	3,086999012942	3,804070308196	1,186679195920
825,300000000000	1,485100472237	3,080016100955	3,803150835048	1,187853470088
825,400000000000	1,482834515514	3,073016867555	3,802026135061	1,189398638124
825,500000000000	1,480632556893	3,066067776386	3,801079194131	1,191094447156
825,600000000000	1,478244880103	3,059235603203	3,800057284238	1,193141488714
825,700000000000	1,475941550608	3,052400186087	3,798967247025	1,195315051080
825,800000000000	1,473588740019	3,045713344542	3,798137135717	1,197775898574
825,900000000000	1,471277717970	3,039223137282	3,797307651247	1,200351568056
826,000000000000	1,469171059653	3,032695240170	3,796482221734	1,203178805204
826,100000000000	1,466935856877	3,026294539483	3,795729577005	1,206270454467
826,200000000000	1,464759048384	3,019906815566	3,794989908912	1,209501601056
826,300000000000	1,462460404958	3,013779803213	3,794388330549	1,212862709218
826,400000000000	1,460247689843	3,007745282771	3,793758349337	1,216572183491
826,500000000000	1,457868525037	3,001791504059	3,793461910359	1,220388878369
826,600000000000	1,455558707455	2,996046121727	3,793075855525	1,224281826252
826,700000000000	1,453196983879	2,990550538766	3,792968798303	1,228359689214
826,800000000000	1,450942119859	2,985113350565	3,792841620745	1,232563384893
826,900000000000	1,448665197164	2,979993382120	3,792794737970	1,236862408025
827,000000000000	1,446228601792	2,974933221704	3,793092076317	1,241154511783
827,100000000000	1,443935004932	2,970115665666	3,793465154518	1,245563275569
827,200000000000	1,441634919839	2,965544664781	3,794023149741	1,249975283543
827,300000000000	1,439364851118	2,961296734988	3,794624269333	1,254456302937
827,400000000000	1,437069856927	2,957126974933	3,795531394265	1,258973839960
827,500000000000	1,434747641171	2,953126076624	3,796647673809	1,263464349500
827,600000000000	1,432363208886	2,949411530405	3,797977778727	1,267908798975
827,700000000000	1,430124762270	2,945992201452	3,799337081079	1,272197530574
827,800000000000	1,427889166569	2,942883753400	3,801024108977	1,276444252470
827,900000000000	1,425631905422	2,939984398146	3,802947989979	1,280609896961
828,000000000000	1,423311345075	2,937309722436	3,804979360720	1,284626653775
828,100000000000	1,420919893518	2,934896550990	3,807403086803	1,288466458427
828,200000000000	1,418708684795	2,932681474539	3,810072001417	1,292103474720
828,300000000000	1,416357775272	2,930696909868	3,812909526010	1,295561645377
828,400000000000	1,414023718088	2,929002485774	3,816059529732	1,298754507137
828,500000000000	1,411825830480	2,927452765023	3,819302812394	1,301676327700
828,600000000000	1,409539758744	2,926204812367	3,822939715813	1,304487934374
828,700000000000	1,407166086885	2,925200476531	3,826724267946	1,306799356763
828,800000000000	1,404901752999	2,924428173458	3,830732737521	1,308892046231
828,900000000000	1,402611463534	2,923959607213	3,834972011940	1,310658194287
829,000000000000	1,400337039445	2,923654821775	3,839619766921	1,312142724210
829,100000000000	1,398072900279	2,923715493349	3,844296560141	1,313211737599
829,200000000000	1,395863554693	2,923915795198	3,849293882178	1,313845594505
829,300000000000	1,393642344821	2,924342973696	3,854487191274	1,314256320294
829,400000000000	1,391475441860	2,924920002548	3,859984157915	1,314262062968
829,500000000000	1,389195599627	2,925774985081	3,865710671946	1,313823770396
829,600000000000	1,386978634844	2,926802248935	3,871502530055	1,313073621420
829,700000000000	1,384710252691	2,927909337446	3,877401279489	1,311863434608
829,800000000000	1,382540227987	2,929245236967	3,883510949774	1,310346986774
829,900000000000	1,380268756504	2,930756251212	3,889856122770	1,308445123434
830,000000000000	1,378063990917	2,932364859104	3,896199219501	1,306277085544
830,100000000000	1,375855461787	2,934141725190	3,902681796831	1,303633541289
830,200000000000	1,373566683489	2,935932107750	3,909417893866	1,300622544443
830,300000000000	1,371329974079	2,937856967091	3,916109842782	1,297291844864
830,400000000000	1,369042799549	2,939862341204	3,923049341583	1,293647420783
830,500000000000	1,366709553856	2,941897402231	3,929895886137	1,289682899467
830,600000000000	1,364330788560	2,943893432308	3,936880386443	1,285488930816
830,700000000000	1,361936495998	2,945940295129	3,943900075714	1,280972885514
830,800000000000	1,359697001317	2,947969524277	3,950832192039	1,276283684726
830,900000000000	1,357412130436	2,949948099162	3,957777921501	1,271317570032
831,000000000000	1,355053643023	2,952042728744	3,964716545791	1,266112209814
831,100000000000	1,352741875695	2,953953494249	3,971470851099	1,260737229940
831,200000000000	1,350465991992	2,955847226305	3,978312530647	1,255160834829
831,300000000000	1,348139233724	2,957564067293	3,984954934763	1,249491909138
831,400000000000	1,345755765749	2,959134490567	3,991430473893	1,243710399265
831,500000000000	1,343450162947	2,960513552430	3,997951177139	1,237855565956
831,600000000000	1,341188295336	2,961710534658	4,004195125931	1,231925558905
831,700000000000	1,338934603753	2,962666485233	4,010282268901	1,225885078527
831,800000000000	1,336661521090	2,963458679310	4,016050225004	1,219879551028
831,900000000000	1,334298545797	2,964016768671	4,021771417198	1,213716712714
832,000000000000	1,331994143531	2,964344265453	4,027256773346	1,207675389143
832,100000000000	1,329705379526	2,964447180035	4,032457880170	1,201652429266
832,200000000000	1,327393385286	2,964278727163	4,037421815147	1,195786825206
832,300000000000	1,324956720199	2,963961521839	4,042094359319	1,189916830550
832,400000000000	1,322597213964	2,963351879475	4,046452747069	1,184118105482
832,500000000000	1,320285803780	2,962355178358	4,050683558121	1,178432406359
832,600000000000	1,317952655808	2,961125946097	4,054434671848	1,172853611876
832,700000000000	1,315655553679	2,959645170103	4,057978008691	1,167461373202
832,800000000000	1,313459543722	2,957836575496	4,061251139513	1,162221754711
832,900000000000	1,311168902948	2,955691199758	4,064080434915	1,157024863081
833,000000000000	1,308865831087	2,953219140989	4,066763463679	1,152096029041
833,100000000000	1,306472952906	2,950442750998	4,069139401754	1,147343887659
833,200000000000	1,304065182726	2,947484540968	4,071134891267	1,142848641650
833,300000000000	1,301829358604	2,944246851399	4,072871730912	1,138585078407
833,400000000000	1,299464360026	2,940838796733	4,074339698602	1,134447698247
833,500000000000	1,297190261181	2,937132769076	4,075643950113	1,130550468842
833,600000000000	1,294848710269	2,933168481719	4,076494979177	1,127011913066
833,700000000000	1,292501027368	2,928933930141	4,077089077281	1,123685381917
833,800000000000	1,290186197446	2,924496497116	4,077514128178	1,120580199930
833,900000000000	1,287917205757	2,919735795007	4,077532468942	1,117732438853
834,000000000000	1,285652321233	2,914748169964	4,077361062667	1,115201510984
834,100000000000	1,283304768183	2,909778519391	4,076902908589	1,112933707749
834,200000000000	1,281031902351	2,904448830210	4,076355044432	1,110967767832
834,300000000000	1,278734440050	2,899088356663	4,075531944566	1,109248481456
834,400000000000	1,276408595982	2,893503192751	4,074474604389	1,107861956550
834,500000000000	1,274215965407	2,887805386539	4,073271451114	1,106724194066
834,600000000000	1,272001726824	2,881923846216	4,071911394435	1,105970087378
834,700000000000	1,269759391336	2,875952791161	4,070407412305	1,105459314174
834,800000000000	1,267396227424	2,869878082311	4,068680272402	1,105235502526
834,900000000000	1,265115608456	2,863694743958	4,066941401096	1,105349046795
835,000000000000	1,262711712805	2,857358931017	4,064962461757	1,105796735631
835,100000000000	1,260123737247	2,850972785846	4,062965856205	1,106484007695
835,200000000000	1,257792179526	2,844589457054	4,060881370495	1,107517201669
835,300000000000	1,255386481644	2,838114670783	4,058730425055	1,108810524982
835,400000000000	1,253005294937	2,831710731548	4,056495196949	1,110465027221
835,500000000000	1,250578690518	2,825267862774	4,054113981550	1,112336885648
835,600000000000	1,248136540023	2,818769040743	4,051839341740	1,114533284775
835,700000000000	1,245828245087	2,812288930391	4,049487477976	1,116948093895
835,800000000000	1,243461083555	2,805903571979	4,047155252795	1,119668601606
835,900000000000	1,241109094053	2,799515854369	4,044757816701	1,122656438115
836,000000000000	1,238929043111	2,793173554939	4,042613425307	1,125926513285
836,100000000000	1,236586175734	2,786831898091	4,040211749374	1,129401642711
836,200000000000	1,234234599953	2,780630683047	4,037923185692	1,133132659095
836,300000000000	1,231775751067	2,774493780970	4,035726068545	1,137040876176
