Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1_5V_LI_swiched_135_5V1_520K_end_134_7V1_520K
Startzeit: 08.04.2025 14:09:26
Stoppzeit: 08.04.2025 14:24:22
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1_5V_LI_swiched_135_5V1_520K_end_13
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
802,800000000000	1,786958379625	3,309649405313	1,168070875032	0,174112522289
802,900000000000	1,784801790987	3,306608423808	1,165453157789	0,174442643818
803,000000000000	1,782682026920	3,303492073196	1,162811464105	0,174836713214
803,100000000000	1,780458094157	3,300369922482	1,160116319153	0,175286530809
803,200000000000	1,778104751174	3,297171479287	1,157336427322	0,175682473219
803,300000000000	1,775777601661	3,294074206325	1,154566805165	0,176288371950
803,400000000000	1,773437701464	3,290882324527	1,151856751078	0,176780974920
803,500000000000	1,771101467521	3,287769413289	1,149136996119	0,177284544089
803,600000000000	1,768772739642	3,284671479242	1,146416389842	0,177774765642
803,700000000000	1,766385060380	3,281631710558	1,143678350527	0,178313288437
803,800000000000	1,764033066563	3,278650336619	1,141060343764	0,178744755497
803,900000000000	1,761540418881	3,275744027857	1,138401673073	0,179212453841
804,000000000000	1,759212880176	3,272882368943	1,135777110302	0,179509547000
804,100000000000	1,756912202648	3,270192837545	1,133212811853	0,179863974563
804,200000000000	1,754608870852	3,267711062852	1,130776476025	0,180026180225
804,300000000000	1,752253633007	3,265239020638	1,128343384340	0,180117015396
804,400000000000	1,749880825494	3,262876637141	1,125932680328	0,180166415853
804,500000000000	1,747475030667	3,260702060711	1,123662443679	0,180030571247
804,600000000000	1,745161966564	3,258663128956	1,121491798255	0,179828289317
804,700000000000	1,742774287510	3,256771789650	1,119314992292	0,179503877994
804,800000000000	1,740438514542	3,255052390296	1,117381495503	0,179088631499
804,900000000000	1,738086328229	3,253494299071	1,115410161341	0,178595751128
805,000000000000	1,735858426892	3,252182071511	1,113543404139	0,177953028025
805,100000000000	1,733460392922	3,251052353738	1,111847023216	0,177174604697
805,200000000000	1,731020807907	3,250147235987	1,110147103261	0,176353844053
805,300000000000	1,728675302653	3,249391349122	1,108515309877	0,175367633639
805,400000000000	1,726391403750	3,248917157233	1,107013988023	0,174330224054
805,500000000000	1,724150070471	3,248580737717	1,105603497374	0,173198272209
805,600000000000	1,721930758613	3,248411615938	1,104294707150	0,172045661734
805,700000000000	1,719753948139	3,248492719678	1,103104114385	0,170764237033
805,800000000000	1,717534964007	3,248878773482	1,101991380551	0,169447127091
805,900000000000	1,715297125401	3,249398961632	1,101010756361	0,168147137077
806,000000000000	1,713169185854	3,250094674209	1,100029505996	0,166772306653
806,100000000000	1,711056438800	3,251016668091	1,099123576754	0,165379009219
806,200000000000	1,708821234095	3,252197538568	1,098377428711	0,164022969938
806,300000000000	1,706521146833	3,253543860685	1,097679942499	0,162615024852
806,400000000000	1,704132183314	3,255199886687	1,097040722003	0,161244563732
806,500000000000	1,701890103993	3,256963096177	1,096506848356	0,159844978274
806,600000000000	1,699770115082	3,258912928489	1,096048149181	0,158569615844
806,700000000000	1,697414877711	3,261034602450	1,095509624947	0,157369294013
806,800000000000	1,694975293017	3,263350925423	1,095074912614	0,156217633882
806,900000000000	1,692678450000	3,265728887269	1,094701838598	0,155134100128
807,000000000000	1,690326456818	3,268444240733	1,094351473435	0,154157622106
807,100000000000	1,687883628059	3,271243942130	1,094098431928	0,153252514574
807,200000000000	1,685414846293	3,274270734065	1,093835658056	0,152616668423
807,300000000000	1,683072585558	3,277482442596	1,093624790135	0,151974334047
807,400000000000	1,680701127688	3,280726592677	1,093426898701	0,151494205322
807,500000000000	1,678284252041	3,284116729565	1,093245227876	0,151169794022
807,600000000000	1,675877108800	3,287562017061	1,093021383467	0,151010832486
807,700000000000	1,673577021814	3,291153291375	1,092950012786	0,151062738293
807,800000000000	1,671267202463	3,294932726469	1,092817003790	0,151169794022
807,900000000000	1,668827618001	3,298647278623	1,092658041819	0,151477984758
808,000000000000	1,666569704741	3,302562968170	1,092476370995	0,151961357595
808,100000000000	1,664366941679	3,306566249853	1,092392023826	0,152545297937
808,200000000000	1,662131737354	3,310527357655	1,092252526587	0,153291443930
808,300000000000	1,659740814894	3,314585790050	1,092132494078	0,154095983959
808,400000000000	1,657375845481	3,318845359867	1,091996240960	0,155104903110
808,500000000000	1,655127664699	3,322978407890	1,091941090889	0,156094357586
808,600000000000	1,652739986428	3,327302860893	1,091814570136	0,157275214735
808,700000000000	1,650469096787	3,331542966062	1,091701025872	0,158456071887
808,800000000000	1,648113859837	3,335883639997	1,091574505120	0,159669370173
808,900000000000	1,645800796571	3,340331371005	1,091473937342	0,160996212421
809,000000000000	1,643445559660	3,344620138704	1,091405810783	0,162254928299
809,100000000000	1,641048149106	3,349090578956	1,091295510641	0,163585014669
809,200000000000	1,638780503689	3,353554531001	1,091250092935	0,164830754103
809,300000000000	1,636486905268	3,358109319377	1,091191698742	0,166005123051
809,400000000000	1,634241968783	3,362628422188	1,091185210498	0,167160027325
809,500000000000	1,631984055805	3,367102106976	1,091191698742	0,168285734584
809,600000000000	1,629667748545	3,371627698285	1,091194942863	0,169220039170
809,700000000000	1,627370906071	3,376140313085	1,091250092935	0,170167320211
809,800000000000	1,625132457916	3,380607509861	1,091204675229	0,171069183670
809,900000000000	1,622748024031	3,385142833917	1,091233872326	0,171860747283
810,000000000000	1,620470646380	3,389684646376	1,091311731250	0,172483617013
810,100000000000	1,618134874450	3,394203749872	1,091321463615	0,173103242630
810,200000000000	1,615954820666	3,398602819844	1,091344172468	0,173645009532
810,300000000000	1,613612560518	3,403076505405	1,091357148956	0,174079720700
810,400000000000	1,611270300391	3,407472331413	1,091431763758	0,174446305490
810,500000000000	1,608963725685	3,411822739384	1,091347416590	0,174855063753
810,600000000000	1,606644174489	3,416124485164	1,091340928347	0,175108104583
810,700000000000	1,604237031870	3,420442451794	1,091230628204	0,175338436620
810,800000000000	1,602069954704	3,424520351241	1,091097619208	0,175490909940
810,900000000000	1,599876924536	3,428591762463	1,090987319065	0,175737462544
811,000000000000	1,597635232474	3,432526919362	1,090795915877	0,175987259261
811,100000000000	1,595377844096	3,436335161158	1,090562568487	0,176114697203
811,200000000000	1,592938892319	3,440029776895	1,090285882108	0,176382687753
811,300000000000	1,590546814131	3,443634897692	1,089952444199	0,176548490846
811,400000000000	1,588298633889	3,447151559180	1,089543684849	0,176843705149
811,500000000000	1,586105603828	3,450509257243	1,089144657864	0,177148651791
811,600000000000	1,583852999812	3,453679908653	1,088668525642	0,177500818303
811,700000000000	1,581626202831	3,456912219131	1,088076024866	0,177882688617
811,800000000000	1,579416213425	3,459852417360	1,087392832085	0,178310044324
811,900000000000	1,577219939306	3,462772154984	1,086769960699	0,178702582025
812,000000000000	1,575065838859	3,465516708387	1,086036789173	0,179172978444
812,100000000000	1,572937658675	3,468036104500	1,085162252585	0,179748759390
812,200000000000	1,570862767003	3,470431664453	1,084266590761	0,180217807746
812,300000000000	1,568765743969	3,472767390428	1,083379853438	0,180765838045
812,400000000000	1,566520808028	3,474957193779	1,082413105154	0,181297872618
812,500000000000	1,564136374642	3,476997766108	1,081339300856	0,181859104211
812,600000000000	1,561956780044	3,478905655868	1,080315731295	0,182304727405
812,700000000000	1,559704254736	3,480639504727	1,079246232059	0,182861278249
812,800000000000	1,557349660952	3,482295468290	1,078088690887	0,183205411215
812,900000000000	1,554932786374	3,483852661854	1,076998665995	0,183578484241
813,000000000000	1,552652165148	3,485173032240	1,075756167388	0,183805572170
813,100000000000	1,550428660234	3,486419639107	1,074581172732	0,184041474912
813,200000000000	1,548018973797	3,487545375558	1,073310452969	0,184219951431
813,300000000000	1,545573480319	3,488527486770	1,072090309907	0,184237039235
813,400000000000	1,543221488378	3,489409896482	1,070880252536	0,184078077685
813,500000000000	1,540872740584	3,490130098529	1,069589092129	0,183954801380
813,600000000000	1,538510590305	3,490777946127	1,068269881544	0,183618757121
813,700000000000	1,536224485115	3,491351634697	1,067040625827	0,183301321336
813,800000000000	1,533920576991	3,491839767362	1,065709122697	0,182780432377
813,900000000000	1,531626979427	3,492274483918	1,064414718189	0,182303547727
814,000000000000	1,529138734283	3,492585922645	1,063136534295	0,181677433868
814,100000000000	1,526690827745	3,492878453529	1,061873391333	0,180925160051
814,200000000000	1,524362544787	3,493060436292	1,060539534703	0,180172839840
814,300000000000	1,522079514802	3,493237997481	1,059224123728	0,179416286936
814,400000000000	1,519792405586	3,493413181766	1,057884301546	0,178504691118
814,500000000000	1,517459878618	3,493539703749	1,056586652950	0,177628780547
814,600000000000	1,515215139698	3,493605930356	1,055322887405	0,176750412317
814,700000000000	1,512956709862	3,493712479009	1,053964567681	0,175807740957
814,800000000000	1,510617655439	3,493825484174	1,052557191941	0,174876035798
814,900000000000	1,508344268721	3,493831324234	1,051231154466	0,173976904796
815,000000000000	1,505962694511	3,493961443695	1,049832392093	0,173132439649
815,100000000000	1,503585438035	3,493995884152	1,048569216416	0,172290575895
815,200000000000	1,501146162605	3,494097922981	1,047238636733	0,171596817799
815,300000000000	1,498732356135	3,494166284130	1,045849397476	0,170865132229
815,400000000000	1,496321729246	3,494383793927	1,044479527566	0,170212448716
815,500000000000	1,493943206542	3,494545391313	1,043091107867	0,169703412030
815,600000000000	1,491513355999	3,494713530215	1,041799161121	0,169318443935
815,700000000000	1,489213559605	3,495058320881	1,040474161914	0,169004739265
815,800000000000	1,486896210752	3,495382022441	1,039121941812	0,168866234224
815,900000000000	1,484594694836	3,495774604267	1,037814624845	0,168712447882
816,000000000000	1,482274084699	3,496274525104	1,036528250457	0,168710713406
816,100000000000	1,480016172937	3,496803322120	1,035191672494	0,168811280913
816,200000000000	1,477797190706	3,497478106044	1,033932953446	0,168986463023
816,300000000000	1,475441955199	3,498289144417	1,032664502040	0,169258968528
816,400000000000	1,473226217130	3,499229948934	1,031473909549	0,169609332748
816,500000000000	1,471120779361	3,500264833908	1,030299537668	0,170005114553
816,600000000000	1,468968318166	3,501437775643	1,029166749527	0,170498121447
816,700000000000	1,466800181749	3,502757564407	1,028056565118	0,170970479118
816,800000000000	1,464447612297	3,504297316786	1,027029463503	0,171555800645
816,900000000000	1,462290268578	3,505968055894	1,026027030061	0,172042417621
817,000000000000	1,460097239492	3,507810735159	1,024975934804	0,172587428635
817,100000000000	1,457833429494	3,509813590433	1,024113785031	0,172981997996
817,200000000000	1,455561373420	3,512014644408	1,023225715385	0,173533649726
817,300000000000	1,453206716257	3,514428808713	1,022455252675	0,173966176738
817,400000000000	1,450848236826	3,516988446042	1,021673419484	0,174407376132
817,500000000000	1,448574104683	3,519739488480	1,021034327623	0,174819378508
817,600000000000	1,446167684321	3,522708282496	1,020410899298	0,175174232062
817,700000000000	1,443782948586	3,525871356894	1,019756754186	0,175560417475
817,800000000000	1,441326727902	3,529212417912	1,019259793377	0,175818565374
817,900000000000	1,438961760317	3,532790719795	1,018737489881	0,176149464921
818,000000000000	1,436625989882	3,536686948843	1,018322242382	0,176366820506
818,100000000000	1,434315156633	3,540538021961	1,017949954910	0,176645552092
818,200000000000	1,432007736239	3,544600725682	1,017588653456	0,176896606678
818,300000000000	1,429701289199	3,548684453708	1,017310961364	0,177140361279
818,400000000000	1,427343904313	3,553067647210	1,016955889246	0,177368769691
818,500000000000	1,424989115006	3,557594408997	1,016773551408	0,177645001113
818,600000000000	1,422763841562	3,562156804349	1,016450384519	0,177894797831
818,700000000000	1,420386700628	3,566776608913	1,016185008992	0,178187827979
818,800000000000	1,418074867894	3,571688458232	1,016046081835	0,178506821091
818,900000000000	1,415793533006	3,576486588674	1,015802780866	0,178891254511
819,000000000000	1,413539646181	3,581489737875	1,015649578150	0,179185135676
819,100000000000	1,411321811375	3,586607998408	1,015444706989	0,179536319126
819,200000000000	1,408987293844	3,591775873000	1,015259952689	0,180037936121
819,300000000000	1,406746644427	3,597045297013	1,015099060637	0,180499165382
819,400000000000	1,404573998692	3,602343467253	1,014916268577	0,180998322121
819,500000000000	1,402280237668	3,607655978233	1,014791032981	0,181433076772
819,600000000000	1,400025767272	3,612995956144	1,014646653210	0,181936962929
819,700000000000	1,397810029781	3,618397474843	1,014581770789	0,182384650559
819,800000000000	1,395506700929	3,623773040442	1,014403344131	0,182803141170
819,900000000000	1,393258104660	3,629224988383	1,014267444367	0,183208173529
820,000000000000	1,390948737923	3,634644730140	1,014168423891	0,183612203357
820,100000000000	1,388593470355	3,640104119915	1,014153546810	0,183938580814
820,200000000000	1,386348535826	3,645469953627	1,014040002574	0,184120251157
820,300000000000	1,383993301064	3,650890938134	1,013945923064	0,184360315540
820,400000000000	1,381868334955	3,656257478783	1,013846672232	0,184502606845
820,500000000000	1,379643453770	3,661646593373	1,013801412217	0,184605098633
820,600000000000	1,377488830505	3,666913824975	1,013689637501	0,184545229997
820,700000000000	1,375182257688	3,672172602247	1,013602046233	0,184541985883
820,800000000000	1,372846487765	3,677291880934	1,013494990239	0,184506300637
820,900000000000	1,370581349847	3,682409874938	1,013358448075	0,184271343324
821,000000000000	1,368292293542	3,687370459185	1,013264002267	0,184064413086
821,100000000000	1,366114928717	3,692309081337	1,013105695715	0,183860722095
821,200000000000	1,363902435609	3,697103944871	1,012911048453	0,183584972467
821,300000000000	1,361514759780	3,701769042250	1,012716401191	0,183293002273
821,400000000000	1,359146612959	3,706320273044	1,012423755778	0,182954426055
821,500000000000	1,356869042093	3,710715279894	1,012120367682	0,182629138731
821,600000000000	1,354572332888	3,714950051636	1,011772361972	0,182306791840
821,700000000000	1,352249539628	3,719050666106	1,011441461628	0,181985624628
821,800000000000	1,349939722885	3,723037735161	1,010889961056	0,181719607341
821,900000000000	1,347599456357	3,726861247382	1,010413043147	0,181448001185
822,000000000000	1,345203300969	3,730416161042	1,009819990964	0,181321662782
